match_id,radiant_win
95138,0.655953663447
95140,0.367205464598
95141,0.418189366393
95154,0.515122363339
95160,0.588469864207
95170,0.529205881741
95209,0.472049020337
95211,0.797951135765
95216,0.262115564826
95219,0.65888934914
95230,0.827188213347
95233,0.870183787109
95238,0.458458734243
95254,0.686891968424
95256,0.369494813866
95257,0.252755208648
95262,0.507168398979
95266,0.605776369695
95274,0.215336161182
95280,0.585793472191
95303,0.497229929925
95304,0.395004166824
95308,0.342718420554
95309,0.276098280431
95314,0.452157668801
95319,0.419730279436
95328,0.709728297401
95347,0.168692797759
95349,0.769944737226
95350,0.641378801026
95355,0.441314410892
95358,0.131060405459
95360,0.557736264463
95362,0.71075394251
95366,0.866406900264
95369,0.644310960203
95376,0.416193649396
95381,0.569106102787
95387,0.771222018156
95388,0.774885759717
95394,0.566913839327
95399,0.577550406771
95403,0.0757445779494
95406,0.878879312872
95409,0.467446672229
95421,0.677148461476
95428,0.73916916979
95432,0.086601984173
95439,0.809482752392
95455,0.744351121321
95486,0.636755976308
95497,0.755714654574
95499,0.389053413736
95518,0.295032944812
95525,0.0687536256548
95539,0.714001664374
95571,0.195185691434
95572,0.923908445487
95575,0.643458962094
95577,0.707757071218
95580,0.479306015599
95591,0.400089559226
95594,0.104952515248
95601,0.442066847693
95603,0.817383319677
95607,0.244519007134
95610,0.518477045562
95620,0.38839265086
95637,0.674779196376
95639,0.783118828176
95652,0.340238408621
95655,0.636070159514
95675,0.435870579572
95680,0.883742677347
95682,0.785550392976
95683,0.664404277577
95687,0.770890390852
95692,0.897853385861
95695,0.443856290589
95699,0.604110917511
95702,0.483860519261
95703,0.673847955346
95706,0.347066071215
95714,0.556071246503
95718,0.889449160122
95728,0.342550857413
95737,0.531515687784
95750,0.836301084502
95751,0.745127347092
95760,0.536598368262
95765,0.382211831171
95770,0.622468226573
95774,0.630985088481
95783,0.877755162512
95799,0.718833807275
95802,0.128993619981
95803,0.715922690992
95804,0.72373170926
95815,0.466423740682
95816,0.158107823183
95817,0.356646299215
95821,0.984083515474
95832,0.73857767698
95840,0.343944047749
95841,0.485882704438
95842,0.416365434661
95855,0.336327530154
95856,0.596820290497
95884,0.592600283138
95886,0.281207607913
95896,0.522820799811
95905,0.444207975138
95906,0.679464522593
95914,0.93971377815
95918,0.397851690399
95923,0.336311540192
95939,0.682199816196
95947,0.494947613461
95963,0.29178927707
95965,0.586477784332
95971,0.448780816219
95972,0.198926056138
95976,0.642338180845
95978,0.631686738219
95980,0.125282605416
95984,0.560220141048
95987,0.767103836799
95995,0.26100180913
95997,0.851472704226
96006,0.510652143931
96007,0.621169481185
96023,0.856887603486
96043,0.6252107605
96046,0.687327741831
96061,0.579422640723
96064,0.681057088639
96089,0.716044896037
96092,0.681516392147
96093,0.337148151332
96105,0.230906461221
96108,0.708961964017
96114,0.414665939215
96116,0.746950507309
96129,0.643616414897
96144,0.522324248762
96154,0.105419748234
96155,0.157790604167
96157,0.704966040142
96159,0.57336071308
96161,0.467799243359
96177,0.269744401612
96186,0.429485042708
96187,0.436686303091
96206,0.676617921485
96216,0.806863872206
96217,0.17689350871
96223,0.735128771446
96229,0.356438287311
96230,0.711163769242
96231,0.393254119924
96235,0.334134367819
96253,0.543889966011
96254,0.404601514959
96255,0.597634383652
96279,0.810212613012
96284,0.365259663288
96287,0.57226499133
96294,0.39330339245
96307,0.173775230569
96316,0.217273367217
96336,0.259412859168
96346,0.367932270349
96357,0.537978748414
96367,0.503804218187
96375,0.301523624528
96376,0.48860314831
96380,0.27026241926
96401,0.494351563894
96418,0.869688603753
96442,0.578624392086
96443,0.633385212784
96444,0.50649863618
96449,0.538649748487
96450,0.769925610343
96460,0.656283777545
96466,0.923193585915
96482,0.213885784318
96499,0.454458631518
96501,0.449793913396
96505,0.643253579159
96507,0.812413908536
96508,0.663748767399
96514,0.613790403067
96518,0.531408688348
96524,0.755115616907
96526,0.462573711214
96536,0.570434900456
96540,0.422440082822
96549,0.660316278179
96556,0.787206726482
96563,0.392326420866
96564,0.502918889596
96567,0.340530420459
96570,0.471640181607
96571,0.921031776369
96578,0.224653033173
96579,0.642628430646
96581,0.820894754909
96586,0.616222038607
96590,0.910499751692
96595,0.558335635331
96604,0.689265653429
96619,0.560732118029
96626,0.325453027196
96636,0.171928984664
96637,0.494672317055
96642,0.320552594194
96651,0.357808593552
96657,0.41719769509
96675,0.672992797113
96692,0.231005551042
96702,0.194123865027
96703,0.565092884886
96704,0.0352793555346
96705,0.460458722783
96715,0.537527209492
96728,0.362868148152
96744,0.569477439966
96753,0.248133775035
96761,0.762687531027
96764,0.713171675616
96766,0.288845080322
96776,0.605690551688
96782,0.609230164995
96803,0.62598766662
96804,0.812634763624
96811,0.430913836976
96821,0.654386234289
96822,0.58019609553
96828,0.73201446507
96835,0.390934176172
96837,0.864379061921
96840,0.584119507576
96841,0.352764489668
96846,0.574844832246
96851,0.593026820438
96852,0.58491957978
96853,0.429871659623
96858,0.75545790686
96861,0.274085563708
96863,0.843575822974
96866,0.363474586391
96887,0.668385166353
96891,0.470255284461
96893,0.467284239371
96901,0.800456071167
96902,0.446635851746
96910,0.408720978843
96921,0.660859441061
96934,0.572435462527
96960,0.199752437498
96963,0.79255164653
96964,0.871709008154
96987,0.33642773295
96994,0.657372358594
96996,0.592481130638
96999,0.583347434266
97003,0.330385509132
97012,0.584944517669
97013,0.295161904897
97014,0.171312004952
97019,0.426261533083
97029,0.489000182306
97032,0.53761149676
97037,0.306450917992
97054,0.688002143724
97055,0.827844284062
97068,0.399109595449
97072,0.637597789299
97076,0.723625142209
97085,0.803245214215
97088,0.418534291223
97100,0.429915716816
97118,0.86565811366
97137,0.385259111655
97138,0.203212677401
97143,0.399697863491
97144,0.425289391945
97145,0.531944372941
97152,0.521981697296
97153,0.21970672287
97154,0.917480548744
97157,0.283082006904
97162,0.682675313024
97169,0.71264336118
97185,0.380410983088
97191,0.82732350787
97211,0.529458578547
97213,0.504384432488
97220,0.956485442758
97227,0.349782445701
97235,0.209629267394
97240,0.433661725741
97255,0.714656256032
97260,0.735565829204
97261,0.36744509969
97265,0.501302727068
97268,0.524890163801
97273,0.121701047284
97276,0.746955548531
97277,0.652345607827
97300,0.747435465367
97302,0.525228057958
97304,0.502195897637
97316,0.298875602148
97320,0.818086389367
97324,0.45158617092
97336,0.320187216224
97346,0.44694703947
97358,0.534972121644
97363,0.585861947559
97369,0.948311104824
97374,0.248365952538
97377,0.385961409286
97378,0.897101244509
97379,0.748021620251
97387,0.63678191447
97407,0.348024000967
97415,0.43587563017
97428,0.486854148973
97432,0.18033367852
97444,0.174834478118
97450,0.594016488868
97477,0.695202839659
97478,0.763774826988
97480,0.509846537928
97511,0.454247763704
97513,0.729833451928
97530,0.580867689651
97532,0.738601260157
97534,0.419799498235
97535,0.677051301379
97541,0.659924337066
97542,0.251192882311
97551,0.462070927676
97561,0.923618693831
97564,0.79343123446
97578,0.242704130193
97582,0.801524523066
97583,0.624308840897
97584,0.625785778957
97592,0.559242614425
97596,0.503108096832
97604,0.475004225006
97606,0.710183840136
97619,0.530269146575
97632,0.447040662074
97633,0.93002211362
97643,0.526768379634
97659,0.39141695399
97663,0.37239775188
97664,0.659732661828
97680,0.859460903249
97689,0.68935358025
97694,0.599581721555
97699,0.644449880971
97701,0.813270144862
97707,0.646265018462
97709,0.785080081289
97715,0.606568966764
97716,0.597279007364
97717,0.405521133471
97719,0.631705730989
97743,0.434741755103
97758,0.74256863659
97759,0.796271623563
97760,0.505332281335
97761,0.537384578985
97768,0.339680688706
97771,0.857636974799
97773,0.287868586015
97776,0.310735371367
97779,0.817176254729
97780,0.853095363274
97792,0.63756810181
97794,0.612310124128
97808,0.191443309532
97811,0.63761261141
97815,0.587325764853
97820,0.940009538218
97821,0.324323112237
97822,0.251942615418
97824,0.618238593183
97830,0.511882654732
97834,0.537203916489
97835,0.720604488027
97844,0.666151672125
97861,0.488438463673
97866,0.394094728856
97876,0.616774759925
97888,0.869932122564
97891,0.647184463113
97893,0.721361018976
97898,0.345512202739
97904,0.788692878424
97905,0.451485505585
97915,0.163208380233
97916,0.624282947221
97920,0.490025748979
97928,0.913213078088
97948,0.418354405509
97960,0.666931010416
97961,0.51014240922
97962,0.127908588773
97978,0.946579494027
98002,0.933942590257
98005,0.792181277635
98016,0.350147861325
98021,0.33792474484
98023,0.472820990975
98048,0.45513316862
98051,0.362762898269
98052,0.403971127873
98063,0.25365481337
98070,0.164268448136
98079,0.690974061817
98083,0.379861253358
98095,0.395609505345
98098,0.833016322049
98100,0.373402139691
98102,0.486296072684
98108,0.290058300417
98112,0.537076083621
98113,0.267969049853
98114,0.470243738058
98127,0.452623604394
98166,0.233222707687
98177,0.750585684351
98183,0.328593712217
98196,0.0710612978268
98214,0.167359479074
98222,0.797993100102
98226,0.754336162927
98235,0.688515984575
98240,0.343596623092
98247,0.409346632825
98252,0.491083781115
98254,0.567452555223
98264,0.382748749134
98267,0.948459594456
98270,0.805839070118
98271,0.0935688261816
98281,0.494180465174
98284,0.750804099446
98292,0.747855571331
98294,0.464760311801
98296,0.850167314095
98299,0.511739158866
98301,0.967183608494
98310,0.314947363808
98332,0.741702996289
98333,0.55160169516
98338,0.54925282424
98341,0.326628065664
98342,0.412802464755
98364,0.671482641796
98378,0.894780992876
98394,0.111703072673
98395,0.280056428878
98397,0.766561827352
98401,0.384552421628
98429,0.0929533371842
98438,0.257315310224
98442,0.271823437714
98453,0.580754241553
98454,0.422849372169
98456,0.251270743289
98481,0.672308256646
98483,0.0934698374228
98494,0.845002627271
98500,0.594575004985
98502,0.364898625254
98503,0.833796729487
98514,0.252371868514
98518,0.888137494886
98539,0.511256969586
98542,0.776757262058
98552,0.253285194586
98555,0.841197648913
98563,0.408996139265
98564,0.296455516327
98570,0.669199101385
98575,0.49168138179
98596,0.534663081431
98602,0.548282263609
98608,0.709242918742
98609,0.754689177764
98610,0.387134333161
98612,0.962086341218
98619,0.229035082057
98626,0.714430187575
98649,0.553869077789
98652,0.489682908822
98661,0.293628091663
98667,0.461619234687
98673,0.508104158714
98675,0.578675374256
98680,0.900640797725
98685,0.708398202758
98687,0.561446998252
98692,0.780472747541
98724,0.677196480431
98728,0.791611491049
98730,0.759643940904
98732,0.449514010777
98736,0.709277949397
98738,0.346322885478
98740,0.888902413167
98754,0.476687489966
98759,0.556635618594
98767,0.655765626215
98768,0.575006721941
98775,0.589199740236
98777,0.599458677967
98798,0.94675449797
98807,0.386313709931
98808,0.205100188764
98810,0.551797144243
98820,0.783646775024
98821,0.123534093011
98828,0.149688719087
98829,0.3421903667
98830,0.585013475179
98838,0.173329109327
98847,0.132542123454
98883,0.700717950698
98895,0.828891692729
98899,0.495563507916
98905,0.900008494174
98909,0.271587142658
98910,0.738941445029
98911,0.695894460189
98913,0.917435148325
98916,0.759630700238
98921,0.651672438535
98927,0.492907433015
98936,0.513777515188
98939,0.0416452386145
98945,0.825653816969
98947,0.297878717033
98954,0.740368216373
98956,0.426307532125
98958,0.299669054081
98959,0.0313918626943
98960,0.779355210686
98969,0.668733878172
98977,0.198622741879
98983,0.655332017843
98990,0.101009398905
98998,0.80796516426
99012,0.548568717152
99015,0.0535293824304
99018,0.647426925858
99024,0.657857486224
99027,0.354010910752
99036,0.240597850966
99043,0.570725564863
99044,0.29928057423
99049,0.458355180124
99069,0.608733334032
99073,0.879237592503
99079,0.770551730176
99083,0.320537496781
99092,0.436387689306
99111,0.182819052563
99116,0.712727706754
99122,0.588770619384
99128,0.445292180023
99145,0.540118810956
99151,0.464592596846
99158,0.272029498329
99169,0.251580889586
99170,0.800291692436
99171,0.646615778701
99186,0.397418781601
99192,0.706940130652
99194,0.697176489821
99196,0.573124919364
99200,0.0334711613249
99208,0.197249116541
99222,0.552625492854
99230,0.317576332232
99234,0.502590536137
99238,0.951384218066
99243,0.148143170416
99263,0.343609204939
99267,0.556578417406
99269,0.437307450844
99284,0.609115382433
99287,0.627695828306
99289,0.574303638189
99298,0.374581794021
99308,0.477131269496
99309,0.752962963535
99312,0.268437926766
99318,0.245094077162
99326,0.456069249626
99330,0.222497990815
99351,0.471602054684
99354,0.75670151898
99359,0.48102679215
99378,0.623943505896
99381,0.423773236959
99387,0.557635530152
99388,0.0332339716316
99391,0.37877456622
99395,0.590308034904
99401,0.692565901641
99402,0.260161462386
99424,0.178901636191
99431,0.456893029445
99446,0.819077483227
99452,0.554229808399
99460,0.898239718767
99466,0.382156754247
99467,0.496532386329
99472,0.2580244956
99474,0.698290801409
99475,0.246998517957
99488,0.231841940801
99493,0.511614679814
99498,0.827122059073
99503,0.777759708128
99507,0.234416404139
99508,0.367157990997
99518,0.692512897098
99526,0.354486288791
99531,0.949855156659
99534,0.85292400958
99536,0.855582145106
99538,0.574720389215
99542,0.858965407496
99558,0.178778348515
99570,0.376569778835
99591,0.63089260417
99595,0.847437233677
99598,0.432054767905
99608,0.356488045525
99619,0.635514192099
99623,0.835801995344
99627,0.674086555219
99637,0.704856072764
99638,0.617755577516
99640,0.308802230367
99641,0.397479615849
99664,0.20500099666
99676,0.465018770972
99684,0.839338760643
99712,0.344260275519
99713,0.821091761929
99722,0.669620638374
99727,0.254722014498
99730,0.101937299517
99736,0.0776598670189
99737,0.468490980956
99740,0.578230941577
99751,0.21600311499
99766,0.765078919154
99770,0.835582848734
99776,0.467099953559
99780,0.840875554158
99790,0.327894537221
99793,0.773549251904
99805,0.874131451041
99811,0.551077658167
99815,0.53906717888
99820,0.145181602564
99829,0.722687812083
99830,0.428208921348
99833,0.643912958379
99834,0.306241367812
99838,0.532642117695
99852,0.370919903513
99857,0.721031634667
99885,0.297700957997
99894,0.809252912564
99899,0.695559320957
99901,0.414085364525
99903,0.641759369373
99919,0.683307393478
99921,0.673484570438
99924,0.580159044211
99927,0.532578844463
99932,0.691417433549
99937,0.748346006386
99944,0.444782014157
99951,0.84196698835
99955,0.687778974381
99958,0.0412104243824
99960,0.397578515341
99964,0.321177796276
99967,0.372326753164
99974,0.449572615619
99977,0.734980268722
99988,0.467762902294
99995,0.738422378604
99999,0.82715842115
100000,0.407441535906
100003,0.144066755161
100007,0.489611873387
100014,0.208727052993
100016,0.486464143963
100019,0.590480055988
100024,0.910995512818
100029,0.859779305592
100032,0.582504317316
100035,0.186320449088
100052,0.692601180763
100054,0.546657954043
100071,0.494429199371
100082,0.469497953369
100087,0.861454229736
100088,0.221083914316
100099,0.599999694635
100101,0.304596300319
100104,0.513056762387
100105,0.818932824932
100115,0.116584409975
100126,0.883448302167
100133,0.750489613669
100135,0.607311826974
100144,0.295710244502
100159,0.700427970199
100161,0.79309661228
100164,0.324660202401
100169,0.214219175194
100171,0.513608054647
100172,0.815812624696
100181,0.838919065929
100182,0.881755749915
100184,0.614484440996
100186,0.60238973502
100200,0.835907772153
100202,0.606043849928
100204,0.95730413805
100216,0.286211709461
100219,0.917451215149
100224,0.914055977864
100235,0.25356455519
100236,0.25437304327
100238,0.638464231964
100242,0.549284433322
100247,0.681974718586
100250,0.58514495722
100254,0.140865438687
100257,0.26735971478
100259,0.583132054292
100286,0.748915011994
100290,0.588890144558
100291,0.258691072251
100305,0.537963839331
100308,0.1982743778
100312,0.556935114329
100326,0.607677491685
100330,0.845219364676
100332,0.903460263713
100333,0.458529542092
100338,0.628443844412
100351,0.288673678552
100356,0.640008877519
100357,0.745166213909
100358,0.134259383999
100369,0.715054839219
100376,0.318342310191
100381,0.441640806625
100388,0.698228056067
100393,0.260705026707
100404,0.606820517221
100406,0.403150608875
100408,0.587902144359
100418,0.502078053661
100424,0.713053246801
100431,0.818696630887
100443,0.408211840574
100465,0.613970850355
100471,0.290520844645
100475,0.327901831342
100479,0.563086091846
100506,0.788600677287
100509,0.725855950303
100513,0.115709750548
100517,0.824206318824
100525,0.369827009197
100528,0.258113753827
100539,0.638604164739
100576,0.288045708164
100579,0.775899388478
100584,0.665945667055
100587,0.334970607871
100594,0.612724804342
100605,0.44283764931
100612,0.490420576705
100623,0.468558832236
100624,0.82221310765
100636,0.15195807882
100652,0.388350900701
100657,0.836869712418
100666,0.219226538367
100668,0.472942011012
100676,0.441346879834
100680,0.567793306372
100683,0.517015492725
100692,0.412696435052
100693,0.414639607839
100694,0.2214143966
100695,0.852354750089
100696,0.496378544962
100701,0.69882996662
100702,0.182049498032
100707,0.502637070279
100722,0.250538480359
100727,0.643986055009
100730,0.152081111694
100731,0.727731706692
100733,0.855861338152
100739,0.488747256643
100745,0.822586413258
100751,0.617286685687
100759,0.534473260963
100760,0.658446216348
100761,0.420459025079
100770,0.157294291711
100772,0.200283696789
100774,0.284066398491
100779,0.748472977358
100785,0.672110052295
100808,0.653462835484
100815,0.219679132492
100821,0.732120353018
100824,0.303820039123
100828,0.590009922518
100829,0.35942254304
100831,0.565857464547
100833,0.299147458889
100840,0.588464048409
100854,0.142264502856
100863,0.865852844688
100866,0.387000254023
100872,0.726326885872
100880,0.15307529749
100883,0.589199316924
100885,0.644071035189
100886,0.616004069755
100892,0.437930283228
100908,0.807117738969
100914,0.723433927354
100919,0.29653671637
100921,0.47143147556
100933,0.564729352594
100935,0.932754560763
100936,0.168188470655
100938,0.316449084105
100940,0.58070189381
100943,0.482238695466
100957,0.574117187934
100981,0.0724347847585
100982,0.676998627121
101000,0.560812550883
101003,0.689866976379
101006,0.962872994831
101021,0.598952863583
101026,0.629873730045
101043,0.672582039474
101052,0.458414082991
101054,0.559298323624
101055,0.361984346154
101057,0.87332436227
101063,0.278022844072
101064,0.552497847238
101069,0.530205458753
101071,0.714206496974
101074,0.448657760677
101078,0.641062932858
101079,0.403325258037
101082,0.932641733237
101084,0.729798052082
101090,0.630412794365
101094,0.35037604375
101098,0.837196037562
101105,0.490888902166
101106,0.630870382644
101109,0.524284663553
101110,0.887443815784
101111,0.500016250243
101119,0.593651812114
101128,0.472328666444
101134,0.719496734944
101138,0.164608627144
101147,0.145798244185
101149,0.376822241899
101151,0.373206998696
101152,0.655493543487
101153,0.07791512726
101156,0.57396249237
101157,0.911850084395
101160,0.245577439582
101163,0.530290021537
101164,0.531078342669
101178,0.761545751425
101181,0.884436185255
101185,0.324229064068
101197,0.783038232982
101200,0.887070688596
101204,0.402731290192
101207,0.873357403924
101209,0.650258885841
101210,0.763005504818
101211,0.208392187915
101212,0.881762170248
101226,0.208327985878
101227,0.369452707679
101233,0.172569655619
101250,0.297510434598
101256,0.539774519309
101273,0.191815697037
101274,0.669991370781
101282,0.718904987197
101296,0.551235412325
101301,0.550850309624
101304,0.886334145576
101308,0.455805491687
101312,0.2121049889
101317,0.526370147046
101330,0.743052705321
101339,0.471054162843
101350,0.887137374883
101357,0.613185410779
101358,0.644965834146
101364,0.646973245182
101368,0.481006020945
101369,0.135474404446
101374,0.852851670867
101382,0.43262405457
101383,0.653397719897
101387,0.543702451673
101389,0.609629958337
101402,0.919149199415
101408,0.468744080068
101409,0.34859760154
101412,0.790091876074
101418,0.215421098843
101423,0.714994968209
101430,0.728305806621
101455,0.854076399002
101461,0.692015438346
101464,0.381847200593
101465,0.416691158089
101466,0.707295163611
101478,0.345412727871
101479,0.556491485823
101487,0.357409257955
101491,0.616046809671
101495,0.849357762727
101503,0.26694786132
101505,0.852566508237
101512,0.486674690033
101520,0.126771306058
101534,0.609736620975
101555,0.746628361353
101562,0.238702813843
101565,0.923888625931
101569,0.825674659794
101570,0.900215651277
101574,0.646543037605
101584,0.743982133105
101589,0.501920340485
101593,0.899968299436
101599,0.269546886542
101605,0.631237923094
101626,0.434849016971
101629,0.457577212383
101639,0.412540338063
101644,0.509998293401
101657,0.573023757299
101675,0.701231143744
101678,0.209590997071
101681,0.655110296652
101686,0.741339259335
101703,0.687889702999
101706,0.742561650403
101715,0.46673373001
101719,0.421966394419
101729,0.687052130925
101731,0.88136605253
101732,0.205905695988
101734,0.117843742666
101741,0.38286105897
101747,0.697242856876
101753,0.790257351971
101769,0.257864669526
101770,0.436914753153
101772,0.434071286476
101778,0.673056853364
101793,0.635092834108
101795,0.601163300918
101796,0.701489171294
101797,0.741389716307
101800,0.305386484199
101817,0.703283129828
101829,0.573619811874
101834,0.416565042534
101837,0.902455966633
101840,0.242331303412
101848,0.238514169909
101849,0.531719946935
101860,0.592165762632
101861,0.0808188791015
101863,0.212747807969
101874,0.810531353774
101880,0.798564690244
101897,0.536393365541
101906,0.755156279143
101917,0.361314093643
101931,0.279048588036
101933,0.778603587602
101965,0.46411021419
101973,0.0608863683714
101977,0.407564129247
101982,0.568671747645
101984,0.364443693939
101986,0.613119359635
101991,0.38057916498
101997,0.367357057895
102002,0.568895380036
102010,0.523347163568
102021,0.696693263428
102025,0.792971290399
102026,0.738588783966
102028,0.520948923462
102033,0.0995642097989
102038,0.74781064746
102040,0.434880486778
102067,0.594240959403
102069,0.582414872352
102074,0.455354889697
102084,0.429080176871
102090,0.59751532602
102091,0.639348397213
102093,0.465863128989
102098,0.609165754182
102101,0.574330073069
102105,0.856578273143
102113,0.590363272061
102122,0.454554833132
102134,0.21992124952
102136,0.596354337815
102145,0.651791982125
102157,0.770092342674
102183,0.449430146342
102189,0.507515183643
102191,0.75589074628
102192,0.819310337785
102193,0.557073325117
102197,0.623696182144
102209,0.847372562579
102212,0.558456306449
102220,0.500119696719
102221,0.475663040508
102222,0.316311125165
102225,0.249758183485
102227,0.415461756509
102228,0.723592763013
102233,0.185825494158
102240,0.326004643439
102250,0.358512199775
102260,0.649283674164
102265,0.821480737368
102267,0.250375091923
102270,0.193853879302
102272,0.396041592472
102308,0.390055262178
102309,0.793753561106
102314,0.888292976785
102316,0.776299927439
102320,0.567227495237
102336,0.774440045016
102340,0.449631125366
102347,0.689861057876
102351,0.835155760386
102360,0.872286764977
102369,0.68254768924
102373,0.697187157579
102374,0.358933838679
102382,0.270205484812
102385,0.255443540145
102387,0.378904607713
102395,0.43883546312
102399,0.173154238706
102402,0.512835411127
102408,0.245326699183
102410,0.160787455725
102413,0.375398306139
102414,0.321069218027
102424,0.548285885532
102436,0.365980968308
102453,0.267503283607
102461,0.259726480892
102483,0.872685934017
102487,0.604768135998
102504,0.628718058351
102505,0.620190901191
102508,0.171757528622
102509,0.546818776611
102516,0.939784707931
102522,0.64899424707
102526,0.377547392424
102527,0.698794328036
102528,0.39515307053
102529,0.464933326069
102530,0.190562966855
102534,0.793563938356
102545,0.393787442383
102547,0.121176877091
102551,0.394839915164
102577,0.890686612676
102580,0.144024554481
102586,0.356803443777
102587,0.825617963623
102591,0.368240141519
102598,0.612304252647
102609,0.563883107187
102611,0.867157452553
102613,0.609702912667
102617,0.922972828775
102620,0.429023234549
102636,0.548268182148
102641,0.346752336417
102649,0.510459958608
102651,0.380605677866
102655,0.773470344945
102657,0.550752250721
102660,0.703651097366
102663,0.491703583819
102667,0.845673674407
102670,0.42200239591
102683,0.284689586692
102684,0.22326856432
102687,0.16054540649
102695,0.472881509102
102696,0.494022924798
102702,0.469713664662
102714,0.765692208613
102722,0.272563716486
102726,0.481126503853
102730,0.25460238185
102739,0.301444294143
102740,0.549666897043
102745,0.363813212557
102761,0.358851702843
102767,0.576916772953
102770,0.358863679907
102775,0.295482110962
102783,0.781938943788
102802,0.782131280731
102810,0.131640440954
102818,0.866868559179
102821,0.6001459117
102840,0.191013992746
102846,0.678379996408
102864,0.387643861457
102867,0.551327740944
102871,0.794244873201
102874,0.54237219976
102879,0.327291256483
102883,0.585965221982
102888,0.525516750893
102895,0.471015140042
102898,0.458693943283
102901,0.951093188456
102902,0.640223667843
102906,0.257941831061
102908,0.503916839583
102912,0.256376156071
102925,0.663190852309
102948,0.572495270073
102957,0.358534590114
102958,0.960847444031
102961,0.321596178441
102970,0.943424228801
102973,0.585419143597
102976,0.433114314494
102981,0.602241339309
102989,0.622855080122
102997,0.881831213611
102999,0.691304560175
103011,0.734137214874
103019,0.821743785445
103029,0.497109600768
103031,0.665012845691
103035,0.621177887691
103041,0.714768620142
103042,0.121502924131
103046,0.657012164777
103053,0.863908682152
103064,0.790574143515
103065,0.212047159301
103066,0.158013485134
103070,0.356113833896
103074,0.435533827793
103077,0.459174831719
103080,0.725329234622
103090,0.585666811353
103095,0.108325578738
103102,0.214809285182
103103,0.651247101468
103104,0.549180367325
103115,0.312412042379
103122,0.816349328213
103126,0.962260646948
103136,0.407040230288
103154,0.348229302371
103158,0.727787721123
103159,0.901079724558
103163,0.788839158017
103175,0.638402538061
103177,0.600425696103
103181,0.50340880314
103195,0.79551778925
103201,0.0683253727833
103216,0.738841100031
103224,0.554451836147
103226,0.639365924886
103229,0.60903519896
103233,0.402233680733
103234,0.785909994101
103235,0.264747008528
103240,0.407250329244
103254,0.211096342729
103260,0.700246337793
103267,0.288081893633
103272,0.400652079866
103273,0.189016230839
103274,0.801506359212
103292,0.904921133186
103294,0.39064867373
103300,0.398911810783
103323,0.741355008142
103342,0.575476064833
103343,0.602690692914
103347,0.840543868378
103349,0.400233207486
103375,0.613714806547
103378,0.711469595831
103386,0.245967544355
103387,0.403036573832
103393,0.64101871353
103394,0.243241897301
103418,0.92173528265
103420,0.805135646017
103424,0.712940171009
103427,0.209738951728
103449,0.26704143167
103450,0.418150713767
103451,0.312751729509
103454,0.93217194242
103470,0.594312500638
103481,0.521027376034
103482,0.517595269386
103514,0.910185810718
103522,0.696484305044
103523,0.376442009551
103524,0.502306191878
103528,0.600854421018
103539,0.695114263069
103544,0.808494668467
103550,0.692306856879
103554,0.621072878294
103569,0.680048485647
103591,0.222400520609
103606,0.329026385663
103609,0.239243358385
103613,0.444043956113
103619,0.90601607703
103623,0.446638638729
103624,0.649227659216
103631,0.510353581652
103632,0.442913840067
103633,0.32296187049
103638,0.73473896979
103643,0.86440551905
103651,0.592944717726
103659,0.613398555001
103660,0.879820707498
103663,0.456219949163
103680,0.467039740631
103689,0.0862305836485
103694,0.9341230595
103696,0.624999204514
103707,0.795644972472
103712,0.499170354807
103718,0.62003683331
103732,0.518219484378
103734,0.58747783649
103739,0.882969235545
103748,0.447058070055
103749,0.311868258321
103762,0.958887652375
103772,0.662779664896
103777,0.400724582626
103781,0.728578738376
103799,0.281131553597
103801,0.252839067763
103803,0.695280073938
103816,0.665315811436
103821,0.798915217949
103825,0.40103221295
103826,0.931040592398
103832,0.308483881454
103838,0.74202574068
103839,0.724697562875
103842,0.181764146535
103850,0.169730169647
103852,0.366909456816
103855,0.21667127478
103874,0.44697199026
103877,0.492562295374
103894,0.650218170311
103910,0.526551781826
103921,0.674173193777
103928,0.991307361498
103933,0.459972295412
103936,0.513108541372
103938,0.225737960049
103949,0.154142553693
103973,0.643938677877
103975,0.343504095717
103977,0.666435683968
103982,0.706001075755
103984,0.290583876203
103994,0.876173396956
104001,0.550934469649
104003,0.325190629689
104007,0.489920812558
104009,0.81780851078
104020,0.461120828036
104022,0.222126742549
104035,0.123879920434
104036,0.838392281078
104041,0.607790383524
104043,0.623623308286
104055,0.632977165773
104058,0.582382788537
104063,0.128421550581
104077,0.507229596931
104081,0.402577819623
104092,0.672967798539
104096,0.407312730035
104103,0.681608283237
104108,0.856271862503
104109,0.787419613856
104118,0.529624703033
104120,0.607544363736
104123,0.162732275837
104139,0.509028621918
104143,0.920212008533
104151,0.466534752608
104152,0.401738881138
104160,0.350321495755
104164,0.521303989761
104169,0.294307508989
104197,0.335049429586
104204,0.674794638513
104208,0.52289392573
104221,0.29270890352
104224,0.424632657713
104226,0.587903039154
104228,0.439692263735
104232,0.470751042612
104234,0.962130365344
104241,0.425389014411
104249,0.392831562616
104250,0.442142777676
104260,0.803542585085
104272,0.814802529714
104273,0.156114779736
104281,0.372138071791
104288,0.455557343466
104305,0.457926380123
104311,0.340301245375
104319,0.641975671796
104322,0.777412637763
104328,0.0847940275293
104345,0.908206199119
104347,0.862352164112
104380,0.837454129842
104384,0.46748292959
