match_id,radiant_win
97480,0.509846537928
97511,0.454247763704
97513,0.729833451928
97530,0.580867689651
97532,0.738601260157
97534,0.450603123412
97535,0.661061839474
97541,0.659924337066
97542,0.251192882311
97551,0.462070927676
97561,0.923618693831
97564,0.766099649952
97578,0.242704130193
97582,0.801524523066
97583,0.624308840897
97584,0.625788655922
97592,0.546234427482
97596,0.503108096832
97604,0.450955994307
97606,0.710183840136
97619,0.530269146575
97632,0.449011337326
97633,0.93002211362
97643,0.526768379634
97659,0.39141695399
97663,0.37239775188
97664,0.623318321189
97680,0.859460903249
97689,0.68935358025
97694,0.599581721555
97699,0.644449880971
97701,0.83561685091
97707,0.633595029112
97709,0.785080081289
97715,0.606568966764
97716,0.597279007364
97717,0.405521133471
97719,0.618992225542
97743,0.410532092027
97758,0.74256863659
97759,0.796271623563
97760,0.505093470761
97761,0.51573374716
97768,0.339680688706
97771,0.857636974799
97773,0.294429299034
97776,0.311921582076
97779,0.819544362887
97780,0.83160510907
97792,0.63756810181
97794,0.612310124128
97808,0.191443309532
97811,0.613853058195
97815,0.578285729768
97820,0.940009538218
97821,0.324323112237
97822,0.251942615418
97824,0.618238593183
97830,0.511882654732
97834,0.537203916489
97835,0.720604488027
97844,0.666151672125
97861,0.488438463673
97866,0.394094728856
97876,0.616774759925
97888,0.869932122564
97891,0.647184463113
97893,0.721361018976
97898,0.345512202739
97904,0.788692878424
97905,0.451485505585
97915,0.163208380233
97916,0.682343209232
97920,0.490025748979
97928,0.913213078088
97948,0.418354405509
97960,0.666931010416
97961,0.51014240922
97962,0.127908588773
97978,0.946579494027
98002,0.933942590257
98005,0.783509240027
98016,0.350147861325
98021,0.33792474484
98023,0.472820990975
98048,0.45513316862
98051,0.362762898269
98052,0.403971127873
98063,0.25365481337
98070,0.164268448136
98079,0.690789959881
98083,0.279910814177
98095,0.395609505345
98098,0.833016322049
98100,0.373402139691
98102,0.483774344446
98108,0.290058300417
98112,0.537076083621
98113,0.267969049853
98114,0.470243738058
98127,0.49278781284
98166,0.233222707687
98177,0.750585684351
98183,0.306775248051
98196,0.0710612978268
98214,0.167359479074
98222,0.797993100102
98226,0.754336162927
98235,0.696636865961
98240,0.343596623092
98247,0.409346632825
98252,0.491083781115
98254,0.567452555223
98264,0.382748749134
98267,0.948459594456
98270,0.805839070118
98271,0.0935688261816
98281,0.494180465174
98284,0.750804099446
98292,0.747855571331
98294,0.464010667707
98296,0.850167314095
98299,0.542177311004
98301,0.967183608494
98310,0.314947363808
98332,0.741702996289
98333,0.55160169516
98338,0.54925282424
98341,0.353139755431
98342,0.412802464755
98364,0.671482641796
98378,0.894780992876
98394,0.111703072673
98395,0.280056428878
98397,0.822423157458
98401,0.384552421628
98429,0.0929533371842
98438,0.257315310224
98442,0.313282964276
98453,0.580754241553
98454,0.422849372169
98456,0.251270743289
98481,0.64814876586
98483,0.0934698374228
98494,0.83016284497
98500,0.594575004985
98502,0.35677215701
98503,0.833796729487
98514,0.237680842701
98518,0.888137494886
98539,0.47465174867
98542,0.794848535019
98552,0.253285194586
98555,0.841197648913
98563,0.368380387477
98564,0.296455516327
98570,0.67007455913
98575,0.428862994208
98596,0.534663081431
98602,0.548282263609
98608,0.709242918742
98609,0.754689177764
98610,0.39431684524
98612,0.962086341218
98619,0.208972079102
98626,0.714430187575
98649,0.553869077789
98652,0.489682908822
98661,0.287696104233
98667,0.461619234687
98673,0.508104158714
98675,0.578675374256
98680,0.900640797725
98685,0.708398202758
98687,0.561446998252
98692,0.810782456755
98724,0.677196480431
98728,0.799891094079
98730,0.759643940904
98732,0.449514010777
98736,0.709277949397
98738,0.346322885478
98740,0.888902413167
98754,0.476687489966
98759,0.563294592256
98767,0.655765626215
98768,0.575006721941
98775,0.589199740236
98777,0.599458677967
98798,0.94675449797
98807,0.386313709931
98808,0.205100188764
98810,0.551797144243
98820,0.783646775024
98821,0.123534093011
98828,0.149688719087
98829,0.3421903667
98830,0.585013475179
98838,0.173329109327
98847,0.132542123454
98883,0.700717950698
98895,0.828891692729
98899,0.495563507916
98905,0.900008494174
98909,0.271587142658
98910,0.738941445029
98911,0.686932695843
98913,0.917435148325
98916,0.767286454029
98921,0.651672438535
98927,0.492907433015
98936,0.513777515188
98939,0.0416452386145
98945,0.787207067726
98947,0.297878717033
98954,0.740368216373
98956,0.426307532125
98958,0.299669054081
98959,0.0313918626943
98960,0.779355210686
98969,0.665422779432
98977,0.198622741879
98983,0.655332017843
98990,0.101009398905
98998,0.760114104456
99012,0.529306541726
99015,0.0856177305254
99018,0.647426925858
99024,0.657857486224
99027,0.354010910752
99036,0.240597850966
99043,0.570725564863
99044,0.287308670667
99049,0.471274927888
99069,0.593660979038
99073,0.879237592503
99079,0.770551730176
99083,0.320537496781
99092,0.465164282788
99111,0.245473759315
99116,0.676737857534
99122,0.588770619384
99128,0.445292180023
99145,0.540118810956
99151,0.46753566475
99158,0.272029498329
99169,0.251580889586
99170,0.78949855981
99171,0.646615778701
99186,0.397418781601
99192,0.706940130652
99194,0.687020497627
99196,0.573124919364
99200,0.0334711613249
99208,0.269580644981
99222,0.552625492854
99230,0.317576332232
99234,0.502590536137
99238,0.951384218066
99243,0.148143170416
99263,0.343609204939
99267,0.556578417406
99269,0.437307450844
99284,0.609115382433
99287,0.659206108906
99289,0.574303638189
99298,0.374581794021
99308,0.489665077902
99309,0.752962963535
99312,0.268437926766
99318,0.234386429007
99326,0.456069249626
99330,0.222497990815
99351,0.471602054684
99354,0.75670151898
99359,0.48102679215
99378,0.591262332301
99381,0.423773236959
99387,0.540318975001
99388,0.0387706648193
99391,0.37877456622
99395,0.590308034904
99401,0.692565901641
99402,0.260161462386
99424,0.178901636191
99431,0.456893029445
99446,0.819077483227
99452,0.554229808399
99460,0.898239718767
99466,0.382156754247
99467,0.496532386329
99472,0.2580244956
99474,0.698290801409
99475,0.263287262741
99488,0.231841940801
99493,0.511614679814
99498,0.824112188796
99503,0.723337779316
99507,0.234416404139
99508,0.39940134062
99518,0.692512897098
99526,0.354486288791
99531,0.949855156659
99534,0.85292400958
99536,0.855582145106
99538,0.574720389215
99542,0.858965407496
99558,0.178778348515
99570,0.376569778835
99591,0.63089260417
99595,0.847437233677
99598,0.432054767905
99608,0.328954673165
99619,0.635514192099
99623,0.835801995344
99627,0.674086555219
99637,0.704856072764
99638,0.617755577516
99640,0.308802230367
99641,0.397479615849
99664,0.20500099666
99676,0.465018770972
99684,0.838944987406
99712,0.344260275519
99713,0.798020028657
99722,0.692644593161
99727,0.254722014498
99730,0.101937299517
99736,0.0776598670189
99737,0.468490980956
99740,0.578230941577
99751,0.21600311499
99766,0.765078919154
99770,0.835582848734
99776,0.445808889502
99780,0.840875554158
99790,0.327894537221
99793,0.773549251904
99805,0.874131451041
99811,0.551077658167
99815,0.53906717888
99820,0.145181602564
99829,0.722687812083
99830,0.428208921348
99833,0.643912958379
99834,0.306241367812
99838,0.532642117695
99852,0.370919903513
99857,0.721031634667
99885,0.297700957997
99894,0.809252912564
99899,0.738968768008
99901,0.414085364525
99903,0.640237935073
99919,0.683307393478
99921,0.673484570438
99924,0.580159044211
99927,0.532578844463
99932,0.691417433549
99937,0.826284820829
99944,0.444782014157
99951,0.84196698835
99955,0.687778974381
99958,0.0574886183671
99960,0.337875196494
99964,0.357884841969
99967,0.372326753164
99974,0.449572615619
99977,0.734980268722
99988,0.467762902294
99995,0.738422378604
99999,0.82715842115
100000,0.407441535906
100003,0.144066755161
100007,0.489611873387
100014,0.208727052993
100016,0.486464143963
100019,0.571783682968
100024,0.910995512818
100029,0.859779305592
100032,0.563107943894
100035,0.186320449088
100052,0.692601180763
100054,0.546657954043
100071,0.494429199371
100082,0.469497953369
100087,0.861454229736
100088,0.221083914316
100099,0.599999694635
100101,0.304596300319
100104,0.513056762387
100105,0.818932824932
100115,0.116584409975
100126,0.883448302167
100133,0.750489613669
100135,0.607311826974
100144,0.295710244502
100159,0.700427970199
100161,0.79309661228
100164,0.324660202401
100169,0.214219175194
100171,0.513608054647
100172,0.824918293381
100181,0.838919065929
100182,0.881755749915
100184,0.614484440996
100186,0.60238973502
100200,0.835907772153
100202,0.606043849928
100204,0.95730413805
100216,0.286211709461
100219,0.917451215149
100224,0.914055977864
100235,0.25356455519
100236,0.25437304327
100238,0.638464231964
100242,0.497760261536
100247,0.707914563724
100250,0.73466853361
100254,0.140865438687
100257,0.26735971478
100259,0.583132054292
100286,0.713249598528
100290,0.588890144558
100291,0.255735822642
100305,0.537963839331
100308,0.1982743778
100312,0.551258881524
100326,0.647091368504
100330,0.845219364676
100332,0.901986234831
100333,0.458529542092
100338,0.628443844412
100351,0.288673678552
100356,0.640008877519
100357,0.745166213909
100358,0.134259383999
100369,0.715054839219
100376,0.299971101341
100381,0.441640806625
100388,0.688011630981
100393,0.239076065742
100404,0.606820517221
100406,0.403150608875
100408,0.587902144359
100418,0.502078053661
100424,0.713053246801
100431,0.818696630887
100443,0.408211840574
100465,0.613970850355
100471,0.290520844645
100475,0.327901831342
100479,0.563086091846
100506,0.788600677287
100509,0.725855950303
100513,0.115709750548
100517,0.824206318824
100525,0.369827009197
100528,0.258113753827
100539,0.638604164739
100576,0.288045708164
100579,0.775899388478
100584,0.658713745819
100587,0.334970607871
100594,0.612724804342
100605,0.44283764931
100612,0.490420576705
100623,0.468558832236
100624,0.82221310765
100636,0.15195807882
100652,0.388350900701
100657,0.836869712418
100666,0.219226538367
100668,0.472942011012
100676,0.441346879834
100680,0.567793306372
100683,0.517015492725
100692,0.412696435052
100693,0.414639607839
100694,0.2214143966
100695,0.852354750089
100696,0.496378544962
100701,0.69882996662
100702,0.184919186267
100707,0.502637070279
100722,0.277462592071
100727,0.66921483084
100730,0.152081111694
100731,0.743861804709
100733,0.855861338152
100739,0.488747256643
100745,0.822586413258
100751,0.617286685687
100759,0.54639473893
100760,0.658446216348
100761,0.420459025079
100770,0.157294291711
100772,0.200283696789
100774,0.284066398491
100779,0.748472977358
100785,0.672110052295
100808,0.653462835484
100815,0.352353779956
100821,0.732120353018
100824,0.303820039123
100828,0.590009922518
100829,0.321335854702
100831,0.565857464547
100833,0.299147458889
100840,0.588464048409
100854,0.142264502856
100863,0.865852844688
100866,0.387000254023
100872,0.73444985044
100880,0.15307529749
100883,0.550592043302
100885,0.63529595902
100886,0.680593178481
100892,0.437930283228
100908,0.807117738969
100914,0.683570001281
100919,0.323954227226
100921,0.47143147556
100933,0.48324570808
100935,0.932754560763
100936,0.168188470655
100938,0.316449084105
100940,0.58070189381
100943,0.482238695466
100957,0.574117187934
100981,0.0724347847585
100982,0.676998627121
101000,0.560812550883
101003,0.689866976379
101006,0.962872994831
101021,0.588032875121
101026,0.629873730045
101043,0.672582039474
101052,0.443312707813
101054,0.559298323624
101055,0.361984346154
101057,0.87332436227
101063,0.316237909616
101064,0.552497847238
101069,0.530205458753
101071,0.757683495245
101074,0.448657760677
101078,0.641062932858
101079,0.403325258037
101082,0.932641733237
101084,0.729798052082
101090,0.633556719775
101094,0.35037604375
101098,0.837196037562
101105,0.490888902166
101106,0.630870382644
101109,0.524284663553
101110,0.927774605464
101111,0.461108207556
101119,0.593651812114
101128,0.472328666444
101134,0.719496734944
101138,0.164608627144
101147,0.145798244185
101149,0.376822241899
101151,0.373206998696
101152,0.655493543487
101153,0.07791512726
101156,0.57396249237
101157,0.911850084395
101160,0.245577439582
101163,0.530290021537
101164,0.531078342669
101178,0.761545751425
101181,0.884436185255
101185,0.324229064068
101197,0.782089774886
101200,0.887070688596
101204,0.402731290192
101207,0.873357403924
101209,0.650258885841
101210,0.763005504818
101211,0.208392187915
101212,0.854627986212
101226,0.208327985878
101227,0.369452707679
101233,0.172569655619
101250,0.297510434598
101256,0.539774519309
101273,0.151836497825
101274,0.669991370781
101282,0.718904987197
101296,0.551235412325
101301,0.550850309624
101304,0.886334145576
101308,0.455805491687
101312,0.201544755449
101317,0.526370147046
101330,0.743052705321
101339,0.471054162843
101350,0.847358511139
101357,0.613185410779
101358,0.644965834146
101364,0.670334175914
101368,0.446241908606
101369,0.135474404446
101374,0.852851670867
101382,0.43262405457
101383,0.653397719897
101387,0.491808243743
101389,0.609629958337
101402,0.919149199415
101408,0.468744080068
101409,0.34859760154
101412,0.790091876074
101418,0.227145373626
101423,0.714994968209
101430,0.728305806621
101455,0.854076399002
101461,0.692015438346
101464,0.381847200593
101465,0.416691158089
101466,0.707295163611
101478,0.349821898174
101479,0.556491485823
101487,0.357409257955
101491,0.616046809671
101495,0.849357762727
101503,0.26694786132
101505,0.852566508237
101512,0.486674690033
101520,0.113759951828
101534,0.62590332311
101555,0.746628361353
101562,0.238702813843
101565,0.923888625931
101569,0.825674659794
101570,0.900215651277
101574,0.646543037605
101584,0.743982133105
101589,0.501920340485
101593,0.87332747457
101599,0.269546886542
101605,0.631237923094
101626,0.426489582021
101629,0.457577212383
101639,0.412540338063
101644,0.509998293401
101657,0.573023757299
101675,0.701231143744
101678,0.209590997071
101681,0.655110296652
101686,0.721326473553
101703,0.687889702999
101706,0.742561650403
101715,0.46673373001
101719,0.414449758989
101729,0.687052130925
101731,0.88136605253
101732,0.205905695988
101734,0.117843742666
101741,0.343365011315
101747,0.697242856876
101753,0.790257351971
101769,0.257864669526
101770,0.436914753153
101772,0.434071286476
101778,0.673056853364
101793,0.687429681107
101795,0.601163300918
101796,0.698052063964
101797,0.741389716307
101800,0.305386484199
101817,0.727959797725
101829,0.573619811874
101834,0.416565042534
101837,0.902455966633
101840,0.242331303412
101848,0.238514169909
101849,0.531719946935
101860,0.592165762632
101861,0.0808188791015
101863,0.212747807969
101874,0.810531353774
101880,0.798564690244
101897,0.536393365541
101906,0.755156279143
101917,0.361314093643
101931,0.279048588036
101933,0.778603587602
101965,0.46411021419
101973,0.0608863683714
101977,0.407564129247
101982,0.568671747645
101984,0.364443693939
101986,0.613119359635
101991,0.38057916498
101997,0.367357057895
102002,0.590507243334
102010,0.523347163568
102021,0.696693263428
102025,0.792971290399
102026,0.738588783966
102028,0.520948923462
102033,0.0933010455792
102038,0.721557020486
102040,0.434880486778
102067,0.594240959403
102069,0.582414872352
102074,0.455354889697
102084,0.429080176871
102090,0.59751532602
102091,0.639348397213
102093,0.465863128989
102098,0.609165754182
102101,0.574330073069
102105,0.856578273143
102113,0.590363272061
102122,0.405766237677
102134,0.21992124952
102136,0.596354337815
102145,0.633812790591
102157,0.770092342674
102183,0.449430146342
102189,0.507515183643
102191,0.75589074628
102192,0.819310337785
102193,0.557073325117
102197,0.623696182144
102209,0.847372562579
102212,0.558456306449
102220,0.527277621902
102221,0.475663040508
102222,0.368496492281
102225,0.249758183485
102227,0.415461756509
102228,0.723592763013
102233,0.185825494158
102240,0.326004643439
102250,0.358512199775
102260,0.649283674164
102265,0.821480737368
102267,0.24554048257
102270,0.247498603976
102272,0.411066021685
102308,0.390055262178
102309,0.793753561106
102314,0.888292976785
102316,0.776299927439
102320,0.567227495237
102336,0.774440045016
102340,0.449631125366
102347,0.689861057876
102351,0.835155760386
102360,0.872286764977
102369,0.68254768924
102373,0.697187157579
102374,0.358933838679
102382,0.281647880869
102385,0.255443540145
102387,0.378904607713
102395,0.43883546312
102399,0.173154238706
102402,0.512835411127
102408,0.245326699183
102410,0.160787455725
102413,0.375398306139
102414,0.321069218027
102424,0.548285885532
102436,0.365980968308
102453,0.267503283607
102461,0.259726480892
102483,0.872685934017
102487,0.604768135998
102504,0.628718058351
102505,0.620190901191
102508,0.171757528622
102509,0.539895307819
102516,0.939784707931
102522,0.64899424707
102526,0.377547392424
102527,0.698794328036
102528,0.39515307053
102529,0.481624345414
102530,0.190562966855
102534,0.793563938356
102545,0.396965275514
102547,0.190011985178
102551,0.360751243439
102577,0.890686612676
102580,0.144610702618
102586,0.356803443777
102587,0.825617963623
102591,0.368240141519
102598,0.612304252647
102609,0.563883107187
102611,0.867157452553
102613,0.609702912667
102617,0.922972828775
102620,0.429023234549
102636,0.548268182148
102641,0.346752336417
102649,0.563560965193
102651,0.380605677866
102655,0.773470344945
102657,0.542063659858
102660,0.703651097366
102663,0.491703583819
102667,0.845673674407
102670,0.42200239591
102683,0.284689586692
102684,0.22326856432
102687,0.16054540649
102695,0.472881509102
102696,0.494022924798
102702,0.469713664662
102714,0.765692208613
102722,0.250612125791
102726,0.483331529339
102730,0.25460238185
102739,0.301444294143
102740,0.549666897043
102745,0.363813212557
102761,0.358851702843
102767,0.576916772953
102770,0.358863679907
102775,0.295482110962
102783,0.781938943788
102802,0.782131280731
102810,0.131640440954
102818,0.866868559179
102821,0.6001459117
102840,0.191013992746
102846,0.678379996408
102864,0.387643861457
102867,0.551327740944
102871,0.794244873201
102874,0.54237219976
102879,0.327291256483
102883,0.585965221982
102888,0.476357252339
102895,0.466418809101
102898,0.458693943283
102901,0.951093188456
102902,0.640223667843
102906,0.257941831061
102908,0.504516417375
102912,0.256376156071
102925,0.663190852309
102948,0.572495270073
102957,0.494199581169
102958,0.960847444031
102961,0.310104480549
102970,0.943424228801
102973,0.585419143597
102976,0.433114314494
102981,0.602241339309
102989,0.622855080122
102997,0.87913558583
102999,0.691304560175
103011,0.746208113162
103019,0.821743785445
103029,0.649574783991
103031,0.665012845691
103035,0.621177887691
103041,0.714768620142
103042,0.146313141351
103046,0.657012164777
103053,0.863908682152
103064,0.751912623202
103065,0.187786095249
103066,0.158013485134
103070,0.356113833896
103074,0.435533827793
103077,0.459174831719
103080,0.725329234622
103090,0.585666811353
103095,0.108325578738
103102,0.214809285182
103103,0.651247101468
103104,0.549180367325
103115,0.312412042379
103122,0.816349328213
103126,0.962260646948
103136,0.407040230288
103154,0.365986612488
103158,0.7176684829
103159,0.897709049562
103163,0.788839158017
103175,0.638402538061
103177,0.600425696103
103181,0.47855873512
103195,0.79551778925
103201,0.0683253727833
103216,0.738841100031
103224,0.554451836147
103226,0.639365924886
103229,0.60903519896
103233,0.435139089754
103234,0.785909994101
103235,0.264747008528
103240,0.407250329244
103254,0.211096342729
103260,0.700246337793
103267,0.288081893633
103272,0.400652079866
103273,0.189016230839
103274,0.801506359212
103292,0.904921133186
103294,0.39064867373
103300,0.398911810783
103323,0.741355008142
103342,0.575476064833
103343,0.602690692914
103347,0.840543868378
103349,0.400233207486
103375,0.613714806547
103378,0.711469595831
103386,0.245967544355
103387,0.338589018187
103393,0.64101871353
103394,0.205699211946
103418,0.92173528265
103420,0.805135646017
103424,0.712940171009
103427,0.209738951728
103449,0.26704143167
103450,0.498715301456
103451,0.292477658472
103454,0.93217194242
103470,0.594312500638
103481,0.521237515893
103482,0.517595269386
103514,0.910185810718
103522,0.696484305044
103523,0.376442009551
103524,0.502306191878
103528,0.593435659469
103539,0.695114263069
103544,0.808494668467
103550,0.645500790915
103554,0.650011182201
103569,0.630775455769
103591,0.222400520609
103606,0.295754807256
103609,0.239243358385
103613,0.444043956113
103619,0.90601607703
103623,0.446638638729
103624,0.649227659216
103631,0.510353581652
103632,0.442913840067
103633,0.32296187049
103638,0.73473896979
103643,0.86440551905
103651,0.544920230513
103659,0.641281921129
103660,0.879820707498
103663,0.456219949163
103680,0.467039740631
103689,0.0862305836485
103694,0.9341230595
103696,0.624999204514
103707,0.795644972472
103712,0.499170354807
103718,0.62003683331
103732,0.518219484378
103734,0.58747783649
103739,0.867853707726
103748,0.447058070055
103749,0.311868258321
103762,0.958887652375
103772,0.662779664896
103777,0.400724582626
103781,0.728578738376
103799,0.276504310618
103801,0.24732467561
103803,0.695280073938
103816,0.665315811436
103821,0.798915217949
103825,0.40103221295
103826,0.931040592398
103832,0.308483881454
103838,0.74202574068
103839,0.724697562875
103842,0.181764146535
103850,0.169730169647
103852,0.384786891844
103855,0.211925279178
103874,0.412182592406
103877,0.487755568098
103894,0.650218170311
103910,0.526551781826
103921,0.667700319747
103928,0.991307361498
103933,0.459972295412
103936,0.513108541372
103938,0.225737960049
103949,0.154142553693
103973,0.643938677877
103975,0.343504095717
103977,0.666435683968
103982,0.706001075755
103984,0.290583876203
103994,0.876173396956
104001,0.550934469649
104003,0.325190629689
104007,0.489920812558
104009,0.81771330231
104020,0.461120828036
104022,0.222126742549
104035,0.123879920434
104036,0.838392281078
104041,0.607790383524
104043,0.623623308286
104055,0.632977165773
104058,0.582382788537
104063,0.128421550581
104077,0.507229596931
104081,0.402577819623
104092,0.672967798539
104096,0.407312730035
104103,0.681608283237
104108,0.856271862503
104109,0.787419613856
104118,0.529624703033
104120,0.607544363736
104123,0.218073989057
104139,0.509028621918
104143,0.901980599731
104151,0.473783107188
104152,0.39359224073
104160,0.350321495755
104164,0.487202012077
104169,0.294307508989
104197,0.347351913925
104204,0.674794638513
104208,0.52289392573
104221,0.283648230893
104224,0.424632657713
104226,0.587903039154
104228,0.458443246338
104232,0.470751042612
104234,0.962130365344
104241,0.425389014411
104249,0.392831562616
104250,0.442142777676
104260,0.719851679243
104272,0.814802529714
104273,0.156114779736
104281,0.372138071791
104288,0.455557343466
104305,0.457926380123
104311,0.340301245375
104319,0.641975671796
104322,0.777412637763
104328,0.0847940275293
104345,0.908206199119
104347,0.862352164112
104380,0.837454129842
104384,0.46748292959
104394,0.469676149039
104401,0.612977189677
104409,0.925579939809
104420,0.351983132617
104423,0.115469129422
104427,0.586361339888
104428,0.437711645729
104436,0.623534900141
104466,0.385473307346
104469,0.254766224417
104473,0.799856886939
104474,0.893539612746
104476,0.467882023949
104477,0.811138698931
104492,0.493493699028
104505,0.52267324273
104515,0.582001775026
104519,0.442039210463
104527,0.820282152125
104528,0.220142005839
104536,0.583596304088
104543,0.328150653403
104551,0.827746210718
104553,0.766668646223
104556,0.369235360466
104559,0.192587389821
104561,0.324832568125
104564,0.706117080834
104566,0.600817146559
104577,0.381344727019
104579,0.454649265376
104580,0.623290491117
104584,0.329477563914
104585,0.337081403322
104593,0.494262161851
104604,0.845134159481
104619,0.228176864912
104627,0.592404028393
104636,0.723893836501
104639,0.923277039663
104641,0.737317225093
104645,0.24705772359
104656,0.956169063728
104664,0.702755919798
104667,0.318212184521
104688,0.343082725563
104698,0.594906792138
104706,0.717364880811
104718,0.703693626884
104722,0.159123321926
104724,0.542077758089
104730,0.307256779943
104739,0.606018142332
104741,0.394107783329
104752,0.693402864816
104757,0.689705285536
104765,0.579581511146
104773,0.113535925851
104775,0.191327940996
104788,0.237375566656
104789,0.258904088262
104798,0.397492356982
104802,0.589558329357
104827,0.869172758601
104828,0.680703999047
104831,0.415511193824
104832,0.43386616371
104837,0.580371407047
104854,0.724171935464
104856,0.0888463418868
104857,0.868303266804
104861,0.768880316451
104874,0.0847408441535
104880,0.467600263934
104895,0.366697539424
104898,0.606218281999
104900,0.3870528346
104919,0.507703333955
104921,0.292161547435
104938,0.461923692388
104941,0.641858479568
104951,0.482293462343
104952,0.142080532138
104953,0.174099153058
104954,0.63486865028
104960,0.402303921044
104968,0.415322011598
104969,0.736661711842
104979,0.493969166505
104991,0.89415941725
104993,0.838470500544
105007,0.158341915826
105017,0.691229188298
105020,0.679677065613
105021,0.553137686177
105032,0.625461782079
105034,0.482840754448
105038,0.88006897338
105041,0.881487502428
105061,0.778488186673
105077,0.65860401053
105078,0.813838237645
105085,0.281262641953
105092,0.684729014307
105093,0.111950374173
105099,0.644820505326
105102,0.817021340859
105109,0.323501158524
105116,0.374933015524
105118,0.462514432622
105128,0.683034127864
105131,0.571009081841
105136,0.699977896003
105137,0.345671808963
105138,0.153227675797
105145,0.52347750318
105147,0.647538458759
105151,0.149256842025
105157,0.757281953977
105161,0.329542688738
105166,0.946656687497
105167,0.671048083604
105170,0.472141780327
105173,0.418452207211
105174,0.255360243984
105177,0.19870644937
105185,0.663399294323
105187,0.747148583291
105196,0.40015567224
105197,0.588382941758
105198,0.906755844396
105210,0.597411741769
105211,0.704396034678
105218,0.916058205159
105225,0.257256072167
105231,0.271683074637
105233,0.34804867374
105239,0.261282764908
105240,0.803242905822
105248,0.694876538279
105252,0.47971462471
105258,0.346391883382
105261,0.849011780444
105272,0.507584592978
105278,0.904590174554
105280,0.42959209346
105281,0.629490757918
105287,0.726714050414
105308,0.591373044382
105321,0.331989581422
105328,0.868760601497
105339,0.784925147188
105346,0.73234025995
105352,0.650597207907
105365,0.893678947165
105368,0.742001254452
105371,0.556016147252
105377,0.558435878188
105383,0.263906954149
105384,0.137541669061
105390,0.36973013695
105400,0.724196230146
105404,0.438754389474
105421,0.509915243107
105423,0.739006867407
105431,0.574544451302
105441,0.806828769839
105446,0.557830827557
105447,0.146545608232
105450,0.795043540476
105452,0.297847334778
105453,0.499391660606
105454,0.441871835807
105458,0.751086375517
105476,0.491807143982
105478,0.522259792543
105487,0.101386366342
105496,0.780399670237
105507,0.30730305117
105516,0.776873833531
105543,0.814584106423
105544,0.602618421151
105553,0.581004080652
105561,0.505503439382
105567,0.832007605023
105570,0.337262211182
105575,0.557863881531
105578,0.304906353598
105579,0.493967499899
105580,0.551725084462
105597,0.0283541372379
105600,0.635736858877
105605,0.203004764303
105608,0.554588765174
105624,0.884088753528
105625,0.245327319893
105629,0.608875185434
105631,0.482211202278
105636,0.69699770389
105656,0.623454114976
105663,0.900712314188
105665,0.138144577217
105674,0.759178941709
105681,0.152179738352
105693,0.187987067262
105694,0.714495711127
105700,0.911387300729
105701,0.717171188544
105703,0.575093601328
105716,0.708544787988
105719,0.694506058764
105722,0.645181010504
105732,0.701559172502
105733,0.60351392421
105739,0.450238393895
105741,0.868082481621
105753,0.258329795139
105755,0.588032710513
105762,0.722275879684
105782,0.821348615761
105787,0.430203309584
105792,0.806774072831
105793,0.854994409068
105797,0.378695275661
105798,0.236510017753
105806,0.395350495761
105811,0.733497597104
105831,0.51840276647
105849,0.943827300086
105851,0.278730740905
105854,0.412011221497
105877,0.158864640861
105888,0.574216615271
105893,0.813923634226
105898,0.782804987616
105899,0.676464951169
105900,0.193111051074
105903,0.672354776672
105904,0.594593816473
105909,0.461124969669
105912,0.397992974979
105935,0.873651963359
105942,0.551862520737
105951,0.0848483541493
105953,0.553624771237
105958,0.260073965663
105962,0.271072703968
105965,0.030688567475
105968,0.279196174993
105981,0.435653622734
105984,0.268507361853
105986,0.600276307379
105992,0.405969540704
105995,0.640858056262
105996,0.59546195479
105998,0.721817688366
106001,0.511136503487
106009,0.662794374776
106012,0.481280041419
106015,0.271743938044
106016,0.766603152328
106018,0.453972940129
106028,0.527812425007
106038,0.328536941987
106063,0.305910249311
106065,0.332181644475
106074,0.857203246007
106079,0.557551690255
106092,0.816019439198
106098,0.670112046356
106101,0.482632927029
106109,0.494332347895
106121,0.754583037473
106129,0.340542849899
106135,0.584830856258
106137,0.538308340532
106155,0.514193036277
106161,0.467343574423
106175,0.75921337747
106191,0.398619195731
106205,0.794867500074
106210,0.714122773111
106211,0.490687514287
106212,0.463228136063
106217,0.455645627629
106224,0.639871190513
106229,0.608271352547
106240,0.69786472847
106243,0.537119270627
106247,0.574784476174
106255,0.843048033211
106265,0.439710405925
106275,0.503675514451
106280,0.851266134665
106283,0.626751731672
106293,0.337817790285
106300,0.293287360237
106304,0.327886429905
106305,0.137187925164
106307,0.102162552249
106309,0.812930533791
106317,0.262232910498
106320,0.683054871385
106321,0.71396325462
106334,0.489520889473
106342,0.67166094596
106348,0.60138526199
106350,0.807521383417
106351,0.722397674302
106352,0.635429399715
106360,0.842342781617
106374,0.807081537945
106380,0.155048678898
106395,0.465987999758
106399,0.86949501852
106404,0.370342286191
106415,0.820709695361
106423,0.553801632151
106440,0.642727528492
106442,0.796030655017
106448,0.44473884475
106451,0.649601910936
106464,0.822975123134
106471,0.667585819143
106483,0.476110984312
106491,0.600569468696
106494,0.306181292583
106496,0.783163851466
106501,0.198317773005
106508,0.972777421984
106516,0.440549284808
106522,0.313116325074
106539,0.393486782621
106545,0.400400795389
106548,0.459479253437
