match_id,radiant_win
93410,0.886916580248
93416,0.496666999564
93421,0.244543265757
93423,0.468849523654
93426,0.332128974591
93430,0.589856989659
93444,0.427396522316
93448,0.0801816803598
93449,0.737845442627
93453,0.703338185345
93456,0.431652311544
93481,0.42859515705
93486,0.221872771301
93490,0.861060866741
93492,0.918581848211
93494,0.318610128931
93499,0.825242889923
93510,0.492631082321
93516,0.540156276616
93517,0.69150435323
93520,0.923914678953
93535,0.928964087976
93540,0.50674177515
93552,0.6175737
93554,0.297997232872
93560,0.539544412372
93590,0.826175609754
93603,0.148065447743
93609,0.377617621615
93612,0.613842166893
93620,0.536023708477
93628,0.834807833377
93637,0.436148926474
93639,0.535733595795
93644,0.26430258441
93655,0.700370090252
93673,0.449399462551
93682,0.947224067268
93705,0.36755686869
93707,0.743792066204
93727,0.485984034056
93732,0.680612226099
93734,0.270845225587
93743,0.317560905953
93750,0.891942826692
93751,0.542234415282
93753,0.83565280853
93756,0.548199056168
93777,0.0336872003014
93778,0.730975389273
93780,0.163213123399
93781,0.561314973734
93809,0.331101600168
93826,0.802573689449
93832,0.713140477967
93835,0.346189547556
93839,0.7749012499
93853,0.0839744056124
93855,0.154615441242
93867,0.471721645238
93872,0.737644189273
93873,0.76393288933
93874,0.723320095348
93876,0.315651978358
93878,0.402078373849
93891,0.375557853777
93907,0.581375003046
93917,0.436149567467
93919,0.123716103287
93921,0.316017922496
93928,0.381356064966
93932,0.0869524613535
93934,0.480716447367
93940,0.172969903898
93947,0.112519666281
93948,0.333797874699
93952,0.948184583651
93962,0.862257600771
93969,0.992556358614
93972,0.0852198459413
93978,0.522251642872
93991,0.549283569785
93994,0.538960742693
93996,0.736436330195
93997,0.926314949727
94016,0.729491663061
94028,0.285061670442
94029,0.515244962059
94039,0.349772216528
94040,0.534184781025
94052,0.35989518687
94054,0.897710535327
94059,0.239579835408
94060,0.461220382753
94064,0.561655032149
94071,0.651192152627
94072,0.34756605045
94077,0.671601090011
94078,0.484248531147
94086,0.836227125863
94088,0.830986756645
94097,0.288224029163
94101,0.334917898711
94104,0.60377672914
94120,0.540903905805
94123,0.880432011649
94124,0.46718011795
94127,0.42611167334
94128,0.430020026283
94138,0.573743923774
94158,0.665243160819
94172,0.629499629752
94176,0.207762664124
94179,0.70409416881
94181,0.519930322136
94189,0.187724771174
94198,0.418028850207
94202,0.350151101189
94213,0.381810841129
94223,0.641903656625
94231,0.422674705582
94232,0.484103116439
94245,0.396216059629
94260,0.561250690908
94261,0.705720776928
94263,0.683325570542
94265,0.802122571864
94268,0.527520392992
94271,0.407441703708
94272,0.825770954079
94276,0.279694134364
94281,0.577428607618
94289,0.794002349916
94294,0.910538267724
94296,0.51158105089
94310,0.115101471337
94314,0.199907935368
94315,0.135343786624
94316,0.332062400992
94320,0.344315848747
94333,0.79232584565
94340,0.7749558028
94344,0.804729811629
94346,0.585641638879
94347,0.733398429295
94365,0.353919561964
94379,0.245129831899
94383,0.580069984117
94389,0.709942568247
94412,0.407866622985
94413,0.479443171412
94417,0.415747334255
94433,0.344326666028
94437,0.173508108825
94457,0.309038413098
94460,0.746301684823
94471,0.0314539662083
94475,0.620155274378
94508,0.161034633902
94511,0.395045573975
94514,0.634138988806
94515,0.381427871428
94522,0.15389868245
94529,0.261974000166
94530,0.090939552012
94553,0.56350458687
94559,0.640675009517
94563,0.756280928396
94565,0.53400813198
94566,0.675575701207
94568,0.108428922319
94573,0.748427396927
94576,0.309887834244
94580,0.450326622638
94581,0.458858275228
94582,0.6831626422
94588,0.350423783604
94593,0.616367958572
94598,0.634979051517
94602,0.749150383003
94604,0.318012575438
94611,0.923766270936
94615,0.321455114702
94616,0.415567127374
94619,0.878698795431
94622,0.882257963308
94629,0.782813329163
94634,0.58059436458
94648,0.392850435715
94650,0.519353492158
94671,0.253079026005
94677,0.446159112953
94697,0.419428031414
94706,0.424214723999
94711,0.547695844833
94712,0.732933963945
94724,0.807445375204
94726,0.167390150509
94734,0.547328122694
94737,0.380551143909
94740,0.469626089284
94748,0.3096670326
94751,0.353900447021
94758,0.587337401138
94761,0.578165115014
94765,0.947415778237
94770,0.524235827872
94772,0.283695034429
94780,0.212700338779
94782,0.390067306867
94794,0.28421189279
94805,0.680297025944
94806,0.498104074595
94808,0.70114206567
94822,0.552129515349
94823,0.804951801307
94831,0.716265110361
94836,0.244981877341
94839,0.795764185788
94845,0.355133448374
94847,0.734905966688
94849,0.237162775723
94860,0.512593039329
94881,0.785311169181
94885,0.13719266766
94905,0.888714027896
94907,0.306305738675
94917,0.808893259752
94919,0.891511305665
94931,0.822770192315
94939,0.129992527765
94940,0.70402241497
94942,0.913245097238
94947,0.660452902819
94958,0.771432041853
94960,0.393732835021
94981,0.808446980322
94985,0.188014765706
94989,0.426283232356
94997,0.481494335284
95006,0.518269365791
95017,0.779824177335
95018,0.550387609716
95022,0.46930241288
95024,0.749074764121
95046,0.805891874736
95061,0.678603664923
95064,0.133622328417
95066,0.128727465891
95078,0.756513285914
95082,0.634023973688
95094,0.42073902642
95102,0.20118571562
95103,0.755217236765
95109,0.316959464871
95115,0.388691844191
95128,0.697869103919
95130,0.592592968362
95133,0.214225330533
95138,0.677606352575
95140,0.367205464598
95141,0.418189366393
95154,0.515122363339
95160,0.665871746923
95170,0.529205881741
95209,0.472049020337
95211,0.871766829307
95216,0.262115564826
95219,0.65888934914
95230,0.827188213347
95233,0.870183787109
95238,0.458458734243
95254,0.685415380228
95256,0.369494813866
95257,0.252755208648
95262,0.507168398979
95266,0.605776369695
95274,0.215336161182
95280,0.585793472191
95303,0.574771197195
95304,0.395004166824
95308,0.342718420554
95309,0.470554830824
95314,0.461455253256
95319,0.419730279436
95328,0.709728297401
95347,0.168692797759
95349,0.716537930523
95350,0.641378801026
95355,0.441314410892
95358,0.131060405459
95360,0.557736264463
95362,0.722244844696
95366,0.866406900264
95369,0.644310960203
95376,0.507663554868
95381,0.569106102787
95387,0.771222018156
95388,0.774885759717
95394,0.566913839327
95399,0.577550406771
95403,0.06897275685
95406,0.878879312872
95409,0.493008594258
95421,0.677148461476
95428,0.73916916979
95432,0.086601984173
95439,0.809482752392
95455,0.744351121321
95486,0.604182626173
95497,0.761305031776
95499,0.521552545496
95518,0.295032944812
95525,0.0687536256548
95539,0.714001664374
95571,0.195185691434
95572,0.923908445487
95575,0.643458962094
95577,0.8039555242
95580,0.479306015599
95591,0.512790752522
95594,0.104952515248
95601,0.513709702435
95603,0.817383319677
95607,0.244519007134
95610,0.518477045562
95620,0.428189424508
95637,0.674779196376
95639,0.783118828176
95652,0.340238408621
95655,0.636070159514
95675,0.435870579572
95680,0.883742677347
95682,0.785550392976
95683,0.664404277577
95687,0.716780181731
95692,0.897853385861
95695,0.262500936578
95699,0.604110917511
95702,0.483860519261
95703,0.729616349872
95706,0.347066071215
95714,0.626628810699
95718,0.889449160122
95728,0.342550857413
95737,0.547080473478
95750,0.836301084502
95751,0.851219782831
95760,0.536598368262
95765,0.382211831171
95770,0.622468226573
95774,0.630985088481
95783,0.877755162512
95799,0.750160986708
95802,0.128993619981
95803,0.715922690992
95804,0.72373170926
95815,0.466423740682
95816,0.236718289527
95817,0.356646299215
95821,0.984083515474
95832,0.73857767698
95840,0.343944047749
95841,0.485882704438
95842,0.416365434661
95855,0.336327530154
95856,0.596820290497
95884,0.770529866302
95886,0.358953442996
95896,0.513390893167
95905,0.444207975138
95906,0.679464522593
95914,0.93971377815
95918,0.397851690399
95923,0.336311540192
95939,0.603076086476
95947,0.494947613461
95963,0.29178927707
95965,0.586477784332
95971,0.448780816219
95972,0.198926056138
95976,0.642338180845
95978,0.631686738219
95980,0.188484228988
95984,0.560220141048
95987,0.767103836799
95995,0.26100180913
95997,0.851472704226
96006,0.632181388087
96007,0.621169481185
96023,0.856887603486
96043,0.6252107605
96046,0.687327741831
96061,0.540278054057
96064,0.681057088639
96089,0.716044896037
96092,0.681516392147
96093,0.318465426275
96105,0.230906461221
96108,0.708961964017
96114,0.512904816535
96116,0.746950507309
96129,0.643616414897
96144,0.522324248762
96154,0.128069505095
96155,0.157790604167
96157,0.704966040142
96159,0.57336071308
96161,0.467799243359
96177,0.269744401612
96186,0.429485042708
96187,0.436686303091
96206,0.72563919146
96216,0.806863872206
96217,0.17689350871
96223,0.735128771446
96229,0.492829143557
96230,0.711163769242
96231,0.393254119924
96235,0.334134367819
96253,0.543889966011
96254,0.404601514959
96255,0.597634383652
96279,0.810212613012
96284,0.365259663288
96287,0.57226499133
96294,0.39330339245
96307,0.173775230569
96316,0.217273367217
96336,0.259412859168
96346,0.418071525495
96357,0.537978748414
96367,0.512162260298
96375,0.301523624528
96376,0.48860314831
96380,0.27026241926
96401,0.494351563894
96418,0.908919888887
96442,0.578624392086
96443,0.633385212784
96444,0.492639527632
96449,0.538649748487
96450,0.769925610343
96460,0.656283777545
96466,0.923193585915
96482,0.213885784318
96499,0.449549179951
96501,0.449793913396
96505,0.643253579159
96507,0.853890709241
96508,0.663748767399
96514,0.613790403067
96518,0.531408688348
96524,0.755115616907
96526,0.672461201027
96536,0.570434900456
96540,0.422440082822
96549,0.660316278179
96556,0.787206726482
96563,0.340834068662
96564,0.502918889596
96567,0.340530420459
96570,0.471640181607
96571,0.921031776369
96578,0.237136625447
96579,0.642628430646
96581,0.820894754909
96586,0.616222038607
96590,0.910499751692
96595,0.703089858524
96604,0.689265653429
96619,0.554269190239
96626,0.325453027196
96636,0.171928984664
96637,0.494672317055
96642,0.320552594194
96651,0.357808593552
96657,0.41719769509
96675,0.672992797113
96692,0.231005551042
96702,0.194123865027
96703,0.565092884886
96704,0.0352793555346
96705,0.460458722783
96715,0.537527209492
96728,0.453807303125
96744,0.569477439966
96753,0.214888291688
96761,0.762687531027
96764,0.763938342469
96766,0.288845080322
96776,0.605690551688
96782,0.609230164995
96803,0.62598766662
96804,0.812634763624
96811,0.430913836976
96821,0.654386234289
96822,0.58019609553
96828,0.73201446507
96835,0.404584401738
96837,0.864379061921
96840,0.584119507576
96841,0.339724792791
96846,0.504226086758
96851,0.650156936329
96852,0.724955486787
96853,0.429871659623
96858,0.75545790686
96861,0.274085563708
96863,0.843575822974
96866,0.363474586391
96887,0.668385166353
96891,0.470255284461
96893,0.467284239371
96901,0.800456071167
96902,0.446635851746
96910,0.408720978843
96921,0.660859441061
96934,0.572435462527
96960,0.206625881927
96963,0.79255164653
96964,0.871709008154
96987,0.33642773295
96994,0.677184513434
96996,0.592481130638
96999,0.583347434266
97003,0.330385509132
97012,0.584944517669
97013,0.295161904897
97014,0.171312004952
97019,0.426261533083
97029,0.489000182306
97032,0.53761149676
97037,0.306450917992
97054,0.688002143724
97055,0.827844284062
97068,0.399109595449
97072,0.637597789299
97076,0.723625142209
97085,0.803245214215
97088,0.416267694523
97100,0.429915716816
97118,0.86565811366
97137,0.305158710161
97138,0.203212677401
97143,0.399697863491
97144,0.425289391945
97145,0.565522331182
97152,0.521981697296
97153,0.21970672287
97154,0.917480548744
97157,0.283082006904
97162,0.682675313024
97169,0.71264336118
97185,0.380410983088
97191,0.82732350787
97211,0.529458578547
97213,0.504384432488
97220,0.956485442758
97227,0.409265175907
97235,0.209629267394
97240,0.433661725741
97255,0.714656256032
97260,0.735565829204
97261,0.36744509969
97265,0.501302727068
97268,0.524890163801
97273,0.153163304539
97276,0.746955548531
97277,0.786911130503
97300,0.747435465367
97302,0.646377283398
97304,0.502195897637
97316,0.298875602148
97320,0.818086389367
97324,0.45158617092
97336,0.320187216224
97346,0.44694703947
97358,0.534972121644
97363,0.682708963463
97369,0.948311104824
97374,0.209263326632
97377,0.385961409286
97378,0.897101244509
97379,0.748021620251
97387,0.63678191447
97407,0.348024000967
97415,0.43587563017
97428,0.496175355997
97432,0.18033367852
97444,0.174834478118
97450,0.558924395386
97477,0.695202839659
97478,0.763774826988
97480,0.509846537928
97511,0.454247763704
97513,0.729833451928
97530,0.580867689651
97532,0.738601260157
97534,0.463289166956
97535,0.758778538626
97541,0.659924337066
97542,0.251192882311
97551,0.462070927676
97561,0.923618693831
97564,0.780353832439
97578,0.242704130193
97582,0.801524523066
97583,0.624308840897
97584,0.703954678801
97592,0.609899796623
97596,0.503108096832
97604,0.516423177658
97606,0.710183840136
97619,0.530269146575
97632,0.455049857787
97633,0.93002211362
97643,0.526768379634
97659,0.39141695399
97663,0.37239775188
97664,0.69060383253
97680,0.859460903249
97689,0.68935358025
97694,0.599581721555
97699,0.644449880971
97701,0.808344226944
97707,0.647294387081
97709,0.785080081289
97715,0.606568966764
97716,0.597279007364
97717,0.405521133471
97719,0.525273628829
97743,0.52764078112
97758,0.74256863659
97759,0.796271623563
97760,0.541585286261
97761,0.611585313858
97768,0.339680688706
97771,0.857636974799
97773,0.353242840635
97776,0.255859089899
97779,0.871911379816
97780,0.816739173886
97792,0.63756810181
97794,0.612310124128
97808,0.191443309532
97811,0.664577361345
97815,0.539858776488
97820,0.940009538218
97821,0.324323112237
97822,0.251942615418
97824,0.618238593183
97830,0.511882654732
97834,0.537203916489
97835,0.720604488027
97844,0.666151672125
97861,0.488438463673
97866,0.394094728856
97876,0.616774759925
97888,0.869932122564
97891,0.647184463113
97893,0.721361018976
97898,0.345512202739
97904,0.788692878424
97905,0.451485505585
97915,0.163208380233
97916,0.822695994987
97920,0.490025748979
97928,0.913213078088
97948,0.418354405509
97960,0.666931010416
97961,0.51014240922
97962,0.127908588773
97978,0.946579494027
98002,0.933942590257
98005,0.870271181984
98016,0.350147861325
98021,0.33792474484
98023,0.472820990975
98048,0.45513316862
98051,0.362762898269
98052,0.403971127873
98063,0.25365481337
98070,0.164268448136
98079,0.698658738663
98083,0.335204442652
98095,0.395609505345
98098,0.833016322049
98100,0.373402139691
98102,0.515831462987
98108,0.290058300417
98112,0.537076083621
98113,0.267969049853
98114,0.470243738058
98127,0.393467873928
98166,0.233222707687
98177,0.750585684351
98183,0.28487583195
98196,0.0710612978268
98214,0.167359479074
98222,0.797993100102
98226,0.754336162927
98235,0.728198307735
98240,0.343596623092
98247,0.409346632825
98252,0.491083781115
98254,0.567452555223
98264,0.382748749134
98267,0.948459594456
98270,0.805839070118
98271,0.0935688261816
98281,0.494180465174
98284,0.750804099446
98292,0.747855571331
98294,0.361544567262
98296,0.850167314095
98299,0.610763796311
98301,0.967183608494
98310,0.314947363808
98332,0.741702996289
98333,0.55160169516
98338,0.54925282424
98341,0.467725043395
98342,0.412802464755
98364,0.671482641796
98378,0.894780992876
98394,0.111703072673
98395,0.280056428878
98397,0.879150085596
98401,0.384552421628
98429,0.0929533371842
98438,0.257315310224
98442,0.411691959672
98453,0.580754241553
98454,0.422849372169
98456,0.251270743289
98481,0.698353040924
98483,0.0934698374228
98494,0.814691227196
98500,0.594575004985
98502,0.445759007821
98503,0.833796729487
98514,0.267166544228
98518,0.888137494886
98539,0.424872411694
98542,0.866745756721
98552,0.253285194586
98555,0.841197648913
98563,0.420780432877
98564,0.296455516327
98570,0.728379279666
98575,0.369208775451
98596,0.534663081431
98602,0.548282263609
98608,0.709242918742
98609,0.754689177764
98610,0.355255585531
98612,0.962086341218
98619,0.147629355898
98626,0.714430187575
98649,0.553869077789
98652,0.489682908822
98661,0.271857263876
98667,0.461619234687
98673,0.508104158714
98675,0.578675374256
98680,0.900640797725
98685,0.708398202758
98687,0.561446998252
98692,0.901051362433
98724,0.677196480431
98728,0.830318541922
98730,0.759643940904
98732,0.449514010777
98736,0.709277949397
98738,0.346322885478
98740,0.888902413167
98754,0.476687489966
98759,0.518561418415
98767,0.655765626215
98768,0.575006721941
98775,0.589199740236
98777,0.599458677967
98798,0.94675449797
98807,0.386313709931
98808,0.205100188764
98810,0.551797144243
98820,0.783646775024
98821,0.123534093011
98828,0.149688719087
98829,0.3421903667
98830,0.585013475179
98838,0.173329109327
98847,0.132542123454
98883,0.700717950698
98895,0.828891692729
98899,0.495563507916
98905,0.900008494174
98909,0.271587142658
98910,0.738941445029
98911,0.671322621772
98913,0.917435148325
98916,0.788837359037
98921,0.651672438535
98927,0.492907433015
98936,0.513777515188
98939,0.0416452386145
98945,0.825637379617
98947,0.297878717033
98954,0.740368216373
98956,0.426307532125
98958,0.299669054081
98959,0.0313918626943
98960,0.779355210686
98969,0.726832127802
98977,0.198622741879
98983,0.655332017843
98990,0.101009398905
98998,0.770114189659
99012,0.58114212567
99015,0.100079873725
99018,0.647426925858
99024,0.657857486224
99027,0.354010910752
99036,0.240597850966
99043,0.570725564863
99044,0.280184919874
99049,0.562847699074
99069,0.645508500466
99073,0.879237592503
99079,0.770551730176
99083,0.320537496781
99092,0.495509837638
99111,0.224981272792
99116,0.699125213544
99122,0.588770619384
99128,0.445292180023
99145,0.540118810956
99151,0.515077548838
99158,0.272029498329
99169,0.251580889586
99170,0.804537370562
99171,0.646615778701
99186,0.397418781601
99192,0.706940130652
99194,0.799351614341
99196,0.573124919364
99200,0.0334711613249
99208,0.299342146812
99222,0.552625492854
99230,0.317576332232
99234,0.502590536137
99238,0.951384218066
99243,0.148143170416
99263,0.343609204939
99267,0.556578417406
99269,0.437307450844
99284,0.609115382433
99287,0.655186637203
99289,0.574303638189
99298,0.374581794021
99308,0.508968167791
99309,0.752962963535
99312,0.268437926766
99318,0.233438356488
99326,0.456069249626
99330,0.222497990815
99351,0.471602054684
99354,0.75670151898
99359,0.48102679215
99378,0.587070187738
99381,0.423773236959
99387,0.61346670517
99388,0.0273687936412
99391,0.37877456622
99395,0.590308034904
99401,0.692565901641
99402,0.260161462386
99424,0.178901636191
99431,0.456893029445
99446,0.819077483227
99452,0.554229808399
99460,0.898239718767
99466,0.382156754247
99467,0.496532386329
99472,0.2580244956
99474,0.698290801409
99475,0.361638616566
99488,0.231841940801
99493,0.511614679814
99498,0.876745089847
99503,0.772005636979
99507,0.234416404139
99508,0.504912053609
99518,0.692512897098
99526,0.354486288791
99531,0.949855156659
99534,0.85292400958
99536,0.855582145106
99538,0.574720389215
99542,0.858965407496
99558,0.178778348515
99570,0.376569778835
99591,0.63089260417
99595,0.847437233677
99598,0.432054767905
99608,0.309383579778
99619,0.635514192099
99623,0.835801995344
99627,0.674086555219
99637,0.704856072764
99638,0.617755577516
99640,0.308802230367
99641,0.397479615849
99664,0.20500099666
99676,0.465018770972
99684,0.852304496431
99712,0.344260275519
99713,0.854817090554
99722,0.699982824083
99727,0.254722014498
99730,0.101937299517
99736,0.0776598670189
99737,0.468490980956
99740,0.578230941577
99751,0.21600311499
99766,0.765078919154
99770,0.835582848734
99776,0.553718611681
99780,0.840875554158
99790,0.327894537221
99793,0.773549251904
99805,0.874131451041
99811,0.551077658167
99815,0.53906717888
99820,0.145181602564
99829,0.722687812083
99830,0.428208921348
99833,0.643912958379
99834,0.306241367812
99838,0.532642117695
99852,0.370919903513
99857,0.721031634667
99885,0.297700957997
99894,0.809252912564
99899,0.792696992067
99901,0.414085364525
99903,0.680125788692
99919,0.683307393478
99921,0.673484570438
99924,0.580159044211
99927,0.532578844463
99932,0.691417433549
99937,0.889165908119
99944,0.444782014157
99951,0.84196698835
99955,0.687778974381
99958,0.0339976878917
99960,0.319327305639
99964,0.389338649446
99967,0.372326753164
99974,0.449572615619
99977,0.734980268722
99988,0.467762902294
99995,0.738422378604
99999,0.82715842115
100000,0.407441535906
100003,0.144066755161
100007,0.489611873387
100014,0.208727052993
100016,0.486464143963
100019,0.635984013298
100024,0.910995512818
100029,0.859779305592
100032,0.643032102714
100035,0.186320449088
100052,0.692601180763
100054,0.546657954043
100071,0.494429199371
100082,0.469497953369
100087,0.861454229736
100088,0.221083914316
100099,0.599999694635
100101,0.304596300319
100104,0.513056762387
100105,0.818932824932
100115,0.116584409975
100126,0.883448302167
100133,0.750489613669
100135,0.607311826974
100144,0.295710244502
100159,0.700427970199
100161,0.79309661228
100164,0.324660202401
100169,0.214219175194
100171,0.513608054647
100172,0.80406039704
100181,0.838919065929
100182,0.881755749915
100184,0.614484440996
100186,0.60238973502
100200,0.835907772153
100202,0.606043849928
100204,0.95730413805
100216,0.286211709461
100219,0.917451215149
100224,0.914055977864
100235,0.25356455519
100236,0.25437304327
100238,0.638464231964
100242,0.482366405634
100247,0.704324544516
100250,0.829707701411
100254,0.140865438687
100257,0.26735971478
100259,0.583132054292
100286,0.767294443812
100290,0.588890144558
100291,0.292166000281
100305,0.537963839331
100308,0.1982743778
100312,0.579990519196
100326,0.637240714593
100330,0.845219364676
100332,0.951542138747
100333,0.458529542092
100338,0.628443844412
100351,0.288673678552
100356,0.640008877519
100357,0.745166213909
100358,0.134259383999
100369,0.715054839219
100376,0.352754173368
100381,0.441640806625
100388,0.691106335807
100393,0.224890677544
100404,0.606820517221
100406,0.403150608875
100408,0.587902144359
100418,0.502078053661
100424,0.713053246801
100431,0.818696630887
100443,0.408211840574
100465,0.613970850355
100471,0.290520844645
100475,0.327901831342
100479,0.563086091846
100506,0.788600677287
100509,0.725855950303
100513,0.115709750548
100517,0.824206318824
100525,0.369827009197
100528,0.258113753827
100539,0.638604164739
100576,0.288045708164
100579,0.775899388478
100584,0.649254326315
100587,0.334970607871
100594,0.612724804342
100605,0.44283764931
100612,0.490420576705
100623,0.468558832236
100624,0.82221310765
100636,0.15195807882
100652,0.388350900701
100657,0.836869712418
100666,0.219226538367
100668,0.472942011012
100676,0.441346879834
100680,0.567793306372
100683,0.517015492725
100692,0.412696435052
100693,0.414639607839
100694,0.2214143966
100695,0.852354750089
100696,0.496378544962
100701,0.69882996662
100702,0.185619151395
100707,0.502637070279
100722,0.271363842179
100727,0.773057117056
100730,0.152081111694
100731,0.746693223598
100733,0.855861338152
100739,0.488747256643
100745,0.822586413258
100751,0.617286685687
100759,0.530310135103
100760,0.658446216348
100761,0.420459025079
100770,0.157294291711
100772,0.200283696789
100774,0.284066398491
100779,0.748472977358
100785,0.672110052295
100808,0.653462835484
100815,0.440458867106
100821,0.732120353018
100824,0.303820039123
100828,0.590009922518
100829,0.283285399586
100831,0.565857464547
100833,0.299147458889
100840,0.588464048409
100854,0.142264502856
100863,0.865852844688
100866,0.387000254023
100872,0.698025300952
100880,0.15307529749
100883,0.630514332253
100885,0.697292531959
100886,0.732523349437
100892,0.437930283228
100908,0.807117738969
100914,0.659863262563
100919,0.396044630784
100921,0.47143147556
100933,0.624065912547
100935,0.932754560763
100936,0.168188470655
100938,0.316449084105
100940,0.58070189381
100943,0.482238695466
100957,0.574117187934
100981,0.0724347847585
100982,0.676998627121
101000,0.560812550883
101003,0.689866976379
101006,0.962872994831
101021,0.647164781034
101026,0.629873730045
101043,0.672582039474
101052,0.523684347174
101054,0.559298323624
101055,0.361984346154
101057,0.87332436227
101063,0.334992343677
101064,0.552497847238
101069,0.530205458753
101071,0.813882076724
101074,0.448657760677
101078,0.641062932858
101079,0.403325258037
101082,0.932641733237
101084,0.729798052082
101090,0.694837154803
101094,0.35037604375
101098,0.837196037562
101105,0.490888902166
101106,0.630870382644
101109,0.524284663553
101110,0.947561388373
101111,0.466054957399
101119,0.593651812114
101128,0.472328666444
101134,0.719496734944
101138,0.164608627144
101147,0.145798244185
101149,0.376822241899
101151,0.373206998696
101152,0.655493543487
101153,0.07791512726
101156,0.57396249237
101157,0.911850084395
101160,0.245577439582
101163,0.530290021537
101164,0.531078342669
101178,0.761545751425
101181,0.884436185255
101185,0.324229064068
101197,0.842172722809
101200,0.887070688596
101204,0.402731290192
101207,0.873357403924
101209,0.650258885841
101210,0.763005504818
101211,0.208392187915
101212,0.916834863631
101226,0.208327985878
101227,0.369452707679
101233,0.172569655619
101250,0.297510434598
101256,0.539774519309
101273,0.125084530357
101274,0.669991370781
101282,0.718904987197
101296,0.551235412325
101301,0.550850309624
101304,0.886334145576
101308,0.455805491687
101312,0.186041118227
101317,0.526370147046
101330,0.743052705321
101339,0.471054162843
101350,0.856871389091
101357,0.613185410779
101358,0.644965834146
101364,0.6622696938
101368,0.60089337003
101369,0.135474404446
101374,0.852851670867
101382,0.43262405457
101383,0.653397719897
101387,0.525641691696
101389,0.609629958337
101402,0.919149199415
101408,0.468744080068
101409,0.34859760154
101412,0.790091876074
101418,0.192587631154
101423,0.714994968209
101430,0.728305806621
101455,0.854076399002
101461,0.692015438346
101464,0.381847200593
101465,0.416691158089
101466,0.707295163611
101478,0.324019256251
101479,0.556491485823
101487,0.357409257955
101491,0.616046809671
101495,0.849357762727
101503,0.26694786132
101505,0.852566508237
101512,0.486674690033
101520,0.100015794105
101534,0.65609720892
101555,0.746628361353
101562,0.238702813843
101565,0.923888625931
101569,0.825674659794
101570,0.900215651277
101574,0.646543037605
101584,0.743982133105
101589,0.501920340485
101593,0.870370768721
101599,0.269546886542
101605,0.631237923094
101626,0.35149035784
101629,0.457577212383
101639,0.412540338063
101644,0.509998293401
101657,0.573023757299
101675,0.701231143744
101678,0.209590997071
101681,0.655110296652
101686,0.77746235139
101703,0.687889702999
101706,0.742561650403
101715,0.46673373001
101719,0.381789144589
101729,0.687052130925
101731,0.88136605253
101732,0.205905695988
101734,0.117843742666
101741,0.414111898586
101747,0.697242856876
101753,0.790257351971
101769,0.257864669526
101770,0.436914753153
101772,0.434071286476
101778,0.673056853364
101793,0.708433712309
101795,0.601163300918
101796,0.775826352734
101797,0.741389716307
101800,0.305386484199
101817,0.688209170324
101829,0.573619811874
101834,0.416565042534
101837,0.902455966633
101840,0.242331303412
101848,0.238514169909
101849,0.531719946935
101860,0.592165762632
101861,0.0808188791015
101863,0.212747807969
101874,0.810531353774
101880,0.798564690244
101897,0.536393365541
101906,0.755156279143
101917,0.361314093643
101931,0.279048588036
101933,0.778603587602
101965,0.46411021419
101973,0.0608863683714
101977,0.407564129247
101982,0.568671747645
101984,0.364443693939
101986,0.613119359635
101991,0.38057916498
101997,0.367357057895
102002,0.628363066176
102010,0.523347163568
102021,0.696693263428
102025,0.792971290399
102026,0.738588783966
102028,0.520948923462
102033,0.115076090008
102038,0.744815290653
102040,0.434880486778
102067,0.594240959403
102069,0.582414872352
102074,0.455354889697
102084,0.429080176871
102090,0.59751532602
102091,0.639348397213
102093,0.465863128989
102098,0.609165754182
102101,0.574330073069
102105,0.856578273143
102113,0.590363272061
102122,0.420948955341
102134,0.21992124952
102136,0.596354337815
102145,0.702505070515
102157,0.770092342674
102183,0.449430146342
102189,0.507515183643
102191,0.75589074628
102192,0.819310337785
102193,0.557073325117
102197,0.623696182144
102209,0.847372562579
102212,0.558456306449
102220,0.535720918168
102221,0.475663040508
102222,0.377900595542
102225,0.249758183485
102227,0.415461756509
102228,0.723592763013
102233,0.185825494158
102240,0.326004643439
102250,0.358512199775
102260,0.649283674164
102265,0.821480737368
102267,0.290731443527
102270,0.225418277152
102272,0.403320112645
102308,0.390055262178
102309,0.793753561106
102314,0.888292976785
102316,0.776299927439
102320,0.567227495237
102336,0.774440045016
102340,0.449631125366
102347,0.689861057876
102351,0.835155760386
102360,0.872286764977
102369,0.68254768924
102373,0.697187157579
102374,0.358933838679
102382,0.41823068999
102385,0.255443540145
102387,0.378904607713
102395,0.43883546312
102399,0.173154238706
102402,0.512835411127
102408,0.245326699183
102410,0.160787455725
102413,0.375398306139
102414,0.321069218027
102424,0.548285885532
102436,0.365980968308
102453,0.267503283607
102461,0.259726480892
102483,0.872685934017
102487,0.604768135998
102504,0.628718058351
102505,0.620190901191
102508,0.171757528622
102509,0.564368865652
102516,0.939784707931
102522,0.64899424707
102526,0.377547392424
102527,0.698794328036
102528,0.39515307053
102529,0.546913886043
102530,0.190562966855
102534,0.793563938356
102545,0.369885162566
102547,0.177166442243
102551,0.338806014805
102577,0.890686612676
102580,0.164727444797
102586,0.356803443777
102587,0.825617963623
102591,0.368240141519
102598,0.612304252647
102609,0.563883107187
102611,0.867157452553
102613,0.609702912667
102617,0.922972828775
102620,0.429023234549
102636,0.548268182148
102641,0.346752336417
102649,0.582137841969
